"MethodName","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Fitness","FitnessImprovement","MemoryUsed (MB)"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":90 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","true","false","40739.2","1.7976931348623157E308","-1.7976931348623157E308","0.647582"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.DeleteStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":79 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","true","true","37441.44","0.0","0.0","0.828775"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.DeleteStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","true","true","37451.78","0.0","0.0","0.848719"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.DeleteStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","true","true","37330.703","0.0","0.0","0.86562"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 | gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.CopyStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":80 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:119 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.DeleteStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 | gin.edit.statement.DeleteStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","true","true","37281.695","0.0","0.0","0.840049"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.CopyStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":103 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:119 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.DeleteStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 | gin.edit.statement.DeleteStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","true","true","37341.098","0.0","0.0","0.873982"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.DeleteStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 | gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","true","true","37065.363","0.0","0.0","0.804932"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":103 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":80 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":102 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","true","false","40021.117","1.7976931348623157E308","-1.7976931348623157E308","0.558398"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.CopyStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":90 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:119 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":91 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.DeleteStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.CopyStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:119 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":91 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.CopyStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":80 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.CopyStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":103 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.DeleteStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.ReplaceStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 | gin.edit.statement.CopyStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":91 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:119 |","true","true","37420.363","0.0","0.0","0.810215"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.CopyStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":103 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 <-> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.CopyStatement ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":103 -> ""avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:118 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
